timestamp,symbol,open,high,low,close,volume
2026-04-21 07:45:00+08:00,USDT/TWD,31.545,31.545,31.533,31.545,15333.10710106
2026-04-21 08:00:00+08:00,USDT/TWD,31.545,31.545,31.533,31.543,19686.50974345
2026-04-21 08:15:00+08:00,USDT/TWD,31.543,31.544,31.533,31.541,17755.22324101
2026-04-21 08:30:00+08:00,USDT/TWD,31.541,31.544,31.533,31.543,46227.43710346
2026-04-21 08:45:00+08:00,USDT/TWD,31.544,31.547,31.533,31.546,32752.40945935
2026-04-21 09:00:00+08:00,USDT/TWD,31.546,31.567,31.533,31.534,82402.26856991
2026-04-21 09:15:00+08:00,USDT/TWD,31.551,31.551,31.533,31.533,38891.76516177
2026-04-21 09:30:00+08:00,USDT/TWD,31.533,31.54,31.532,31.532,35044.68549207
2026-04-21 09:45:00+08:00,USDT/TWD,31.535,31.54,31.523,31.523,97952.05900027
2026-04-21 10:00:00+08:00,USDT/TWD,31.531,31.542,31.522,31.541,42685.8038875
2026-04-21 10:15:00+08:00,USDT/TWD,31.54,31.543,31.525,31.525,22295.52816714
2026-04-21 10:30:00+08:00,USDT/TWD,31.525,31.542,31.523,31.54,43335.62315035
2026-04-21 10:45:00+08:00,USDT/TWD,31.54,31.54,31.528,31.529,38805.09267951
2026-04-21 11:00:00+08:00,USDT/TWD,31.529,31.548,31.526,31.526,66054.13276323
2026-04-21 11:15:00+08:00,USDT/TWD,31.548,31.548,31.526,31.546,33101.35791824
2026-04-21 11:30:00+08:00,USDT/TWD,31.546,31.549,31.53,31.549,93028.16374595
2026-04-21 11:45:00+08:00,USDT/TWD,31.548,31.549,31.536,31.538,40659.07629789
2026-04-21 12:00:00+08:00,USDT/TWD,31.547,31.548,31.538,31.545,25016.90435366
2026-04-21 12:15:00+08:00,USDT/TWD,31.545,31.545,31.531,31.539,70821.94091524
2026-04-21 12:30:00+08:00,USDT/TWD,31.539,31.547,31.53,31.54,63586.09377416
2026-04-21 12:45:00+08:00,USDT/TWD,31.544,31.547,31.532,31.545,46643.6308561
2026-04-21 13:00:00+08:00,USDT/TWD,31.547,31.55,31.533,31.533,39984.97265267
2026-04-21 13:15:00+08:00,USDT/TWD,31.548,31.549,31.53,31.548,34266.0895651
2026-04-21 13:30:00+08:00,USDT/TWD,31.548,31.549,31.53,31.545,26983.28491849
2026-04-21 13:45:00+08:00,USDT/TWD,31.532,31.546,31.531,31.545,25785.43690927
2026-04-21 14:00:00+08:00,USDT/TWD,31.534,31.546,31.525,31.538,30640.35913383
2026-04-21 14:15:00+08:00,USDT/TWD,31.539,31.546,31.535,31.535,37504.29876573
2026-04-21 14:30:00+08:00,USDT/TWD,31.545,31.546,31.535,31.542,30601.66327542
2026-04-21 14:45:00+08:00,USDT/TWD,31.542,31.543,31.535,31.542,41021.33076531
2026-04-21 15:00:00+08:00,USDT/TWD,31.542,31.543,31.535,31.537,45325.82067513
2026-04-21 15:15:00+08:00,USDT/TWD,31.537,31.541,31.526,31.532,68685.99637863
2026-04-21 15:30:00+08:00,USDT/TWD,31.532,31.532,31.525,31.53,47527.25863866
2026-04-21 15:45:00+08:00,USDT/TWD,31.53,31.53,31.525,31.529,31566.95090891
2026-04-21 16:00:00+08:00,USDT/TWD,31.529,31.529,31.518,31.52,67811.30793213
2026-04-21 16:15:00+08:00,USDT/TWD,31.518,31.518,31.512,31.518,30573.45428066
2026-04-21 16:30:00+08:00,USDT/TWD,31.518,31.518,31.514,31.515,55594.55584994
2026-04-21 16:45:00+08:00,USDT/TWD,31.518,31.518,31.512,31.518,101505.15537039
2026-04-21 17:00:00+08:00,USDT/TWD,31.518,31.529,31.513,31.528,24500.83770699
2026-04-21 17:15:00+08:00,USDT/TWD,31.528,31.528,31.518,31.525,31022.59120492
2026-04-21 17:30:00+08:00,USDT/TWD,31.524,31.527,31.52,31.525,48466.46726854
2026-04-21 17:45:00+08:00,USDT/TWD,31.525,31.529,31.519,31.529,62191.61610022
2026-04-21 18:00:00+08:00,USDT/TWD,31.529,31.529,31.517,31.526,36273.90891382
2026-04-21 18:15:00+08:00,USDT/TWD,31.526,31.541,31.525,31.541,124559.38388461
2026-04-21 18:30:00+08:00,USDT/TWD,31.541,31.541,31.52,31.527,22673.28496561
2026-04-21 18:45:00+08:00,USDT/TWD,31.526,31.535,31.52,31.535,37208.87816969
2026-04-21 19:00:00+08:00,USDT/TWD,31.535,31.541,31.53,31.54,72621.69992301
2026-04-21 19:15:00+08:00,USDT/TWD,31.54,31.54,31.53,31.54,38198.85668397
2026-04-21 19:30:00+08:00,USDT/TWD,31.54,31.552,31.53,31.549,54795.29394706
2026-04-21 19:45:00+08:00,USDT/TWD,31.552,31.56,31.542,31.55,41914.16692598
2026-04-21 20:00:00+08:00,USDT/TWD,31.55,31.552,31.54,31.547,31184.92308032
2026-04-21 20:15:00+08:00,USDT/TWD,31.547,31.571,31.538,31.556,54462.22665404
2026-04-21 20:30:00+08:00,USDT/TWD,31.556,31.556,31.538,31.548,60642.60469752
2026-04-21 20:45:00+08:00,USDT/TWD,31.548,31.55,31.538,31.545,28944.49482707
2026-04-21 21:00:00+08:00,USDT/TWD,31.549,31.55,31.539,31.545,33594.63646994
2026-04-21 21:15:00+08:00,USDT/TWD,31.545,31.547,31.539,31.54,100582.53613484
2026-04-21 21:30:00+08:00,USDT/TWD,31.54,31.548,31.537,31.548,57238.59742847
2026-04-21 21:45:00+08:00,USDT/TWD,31.548,31.554,31.541,31.554,47624.60093383
2026-04-21 22:00:00+08:00,USDT/TWD,31.55,31.554,31.54,31.541,59579.88614301
2026-04-21 22:15:00+08:00,USDT/TWD,31.54,31.541,31.522,31.53,266672.6764355
2026-04-21 22:30:00+08:00,USDT/TWD,31.53,31.541,31.523,31.539,47082.06401822
2026-04-21 22:45:00+08:00,USDT/TWD,31.539,31.541,31.525,31.539,49904.59146534
2026-04-21 23:00:00+08:00,USDT/TWD,31.539,31.541,31.526,31.53,41026.79564318
2026-04-21 23:15:00+08:00,USDT/TWD,31.53,31.541,31.526,31.541,49715.08083743
2026-04-21 23:30:00+08:00,USDT/TWD,31.53,31.544,31.529,31.544,26671.43201923
2026-04-21 23:45:00+08:00,USDT/TWD,31.54,31.544,31.535,31.537,20797.41215377
2026-04-22 00:00:00+08:00,USDT/TWD,31.537,31.583,31.537,31.582,61620.4589806
2026-04-22 00:15:00+08:00,USDT/TWD,31.582,31.599,31.556,31.561,51155.45852583
2026-04-22 00:30:00+08:00,USDT/TWD,31.561,31.576,31.557,31.574,66323.31570716
2026-04-22 00:45:00+08:00,USDT/TWD,31.574,31.574,31.563,31.569,21482.56237211
2026-04-22 01:00:00+08:00,USDT/TWD,31.569,31.572,31.563,31.571,28269.11995538
2026-04-22 01:15:00+08:00,USDT/TWD,31.571,31.578,31.566,31.578,50301.25542823
2026-04-22 01:30:00+08:00,USDT/TWD,31.578,31.578,31.566,31.578,58987.69693306
2026-04-22 01:45:00+08:00,USDT/TWD,31.578,31.589,31.578,31.587,8195.75297843
2026-04-22 02:00:00+08:00,USDT/TWD,31.587,31.588,31.565,31.565,7180.97778506
2026-04-22 02:15:00+08:00,USDT/TWD,31.566,31.587,31.566,31.587,13010.81930468
2026-04-22 02:30:00+08:00,USDT/TWD,31.587,31.587,31.566,31.586,18531.20529167
2026-04-22 02:45:00+08:00,USDT/TWD,31.586,31.586,31.566,31.581,16875.58953096
2026-04-22 03:00:00+08:00,USDT/TWD,31.581,31.587,31.566,31.57,6856.16890994
2026-04-22 03:15:00+08:00,USDT/TWD,31.586,31.586,31.566,31.585,4969.15202976
2026-04-22 03:30:00+08:00,USDT/TWD,31.585,31.586,31.585,31.586,23020.05908486
2026-04-22 03:45:00+08:00,USDT/TWD,31.586,31.586,31.566,31.567,6841.45038848
2026-04-22 04:00:00+08:00,USDT/TWD,31.584,31.586,31.566,31.567,14106.236886
2026-04-22 04:15:00+08:00,USDT/TWD,31.584,31.587,31.567,31.571,4103.18524132
2026-04-22 04:30:00+08:00,USDT/TWD,31.571,31.584,31.566,31.58,9307.2096037
2026-04-22 04:45:00+08:00,USDT/TWD,31.584,31.588,31.567,31.588,13484.0746273
2026-04-22 05:00:00+08:00,USDT/TWD,31.588,31.588,31.566,31.567,4653.22754245
2026-04-22 05:15:00+08:00,USDT/TWD,31.584,31.595,31.567,31.575,9134.89981655
2026-04-22 05:30:00+08:00,USDT/TWD,31.595,31.595,31.576,31.595,2269.57253283
2026-04-22 05:45:00+08:00,USDT/TWD,31.595,31.596,31.576,31.596,9162.30789122
2026-04-22 06:00:00+08:00,USDT/TWD,31.596,31.596,31.577,31.596,17386.56939795
2026-04-22 06:15:00+08:00,USDT/TWD,31.596,31.596,31.578,31.595,7126.44699842
2026-04-22 06:30:00+08:00,USDT/TWD,31.595,31.596,31.577,31.595,7427.8351642
2026-04-22 06:45:00+08:00,USDT/TWD,31.595,31.595,31.577,31.577,8599.03078217
2026-04-22 07:00:00+08:00,USDT/TWD,31.577,31.589,31.567,31.567,27860.72658719
2026-04-22 07:15:00+08:00,USDT/TWD,31.579,31.588,31.568,31.584,15750.80855701
2026-04-22 07:30:00+08:00,USDT/TWD,31.584,31.584,31.568,31.581,10279.39655325
2026-04-22 07:45:00+08:00,USDT/TWD,31.57,31.581,31.569,31.57,9171.15748707
2026-04-22 08:00:00+08:00,USDT/TWD,31.57,31.58,31.57,31.579,11405.60445517
2026-04-22 08:15:00+08:00,USDT/TWD,31.578,31.579,31.566,31.566,42126.48086273
2026-04-22 08:30:00+08:00,USDT/TWD,31.569,31.57,31.558,31.57,49059.4429538
2026-04-22 08:45:00+08:00,USDT/TWD,31.57,31.579,31.556,31.574,44605.56704639
2026-04-22 09:00:00+08:00,USDT/TWD,31.574,31.574,31.556,31.556,17475.02866737
2026-04-22 09:15:00+08:00,USDT/TWD,31.572,31.579,31.558,31.577,33264.59654079
2026-04-22 09:30:00+08:00,USDT/TWD,31.577,31.577,31.556,31.574,49730.86670209
2026-04-22 09:45:00+08:00,USDT/TWD,31.574,31.575,31.557,31.568,52030.0785449
2026-04-22 10:00:00+08:00,USDT/TWD,31.568,31.569,31.557,31.567,89643.30646697
2026-04-22 10:15:00+08:00,USDT/TWD,31.568,31.568,31.534,31.546,266711.61261276
2026-04-22 10:30:00+08:00,USDT/TWD,31.535,31.559,31.533,31.554,48241.56176795
2026-04-22 10:45:00+08:00,USDT/TWD,31.554,31.557,31.535,31.545,37786.39534621
2026-04-22 11:00:00+08:00,USDT/TWD,31.542,31.558,31.535,31.558,160714.08827815
2026-04-22 11:15:00+08:00,USDT/TWD,31.55,31.558,31.542,31.546,46005.34432361
2026-04-22 11:30:00+08:00,USDT/TWD,31.555,31.559,31.548,31.559,47714.4494499
2026-04-22 11:45:00+08:00,USDT/TWD,31.559,31.559,31.543,31.551,35035.96789457
2026-04-22 12:00:00+08:00,USDT/TWD,31.545,31.551,31.54,31.54,47112.46463576
2026-04-22 12:15:00+08:00,USDT/TWD,31.54,31.551,31.537,31.537,40690.87334744
2026-04-22 12:30:00+08:00,USDT/TWD,31.537,31.549,31.536,31.549,50117.75889207
2026-04-22 12:45:00+08:00,USDT/TWD,31.54,31.559,31.54,31.545,58273.63245446
2026-04-22 13:00:00+08:00,USDT/TWD,31.559,31.569,31.542,31.569,45634.39663384
2026-04-22 13:15:00+08:00,USDT/TWD,31.55,31.562,31.51,31.53,172051.93272837
2026-04-22 13:30:00+08:00,USDT/TWD,31.531,31.533,31.506,31.526,80526.6083815
2026-04-22 13:45:00+08:00,USDT/TWD,31.526,31.56,31.511,31.549,62754.10116673
2026-04-22 14:00:00+08:00,USDT/TWD,31.548,31.56,31.52,31.558,42848.49385643
2026-04-22 14:15:00+08:00,USDT/TWD,31.557,31.561,31.55,31.56,27548.08693686
2026-04-22 14:30:00+08:00,USDT/TWD,31.56,31.57,31.554,31.57,43921.38041994
2026-04-22 14:45:00+08:00,USDT/TWD,31.569,31.569,31.562,31.569,47568.80214239
2026-04-22 15:00:00+08:00,USDT/TWD,31.563,31.57,31.562,31.562,45288.41026841
2026-04-22 15:15:00+08:00,USDT/TWD,31.569,31.57,31.562,31.57,36070.42304119
2026-04-22 15:30:00+08:00,USDT/TWD,31.57,31.57,31.54,31.541,66186.83648349
2026-04-22 15:45:00+08:00,USDT/TWD,31.541,31.57,31.541,31.57,51610.46749724
2026-04-22 16:00:00+08:00,USDT/TWD,31.57,31.57,31.55,31.568,42828.35298703
2026-04-22 16:15:00+08:00,USDT/TWD,31.566,31.57,31.55,31.57,36690.07229103
2026-04-22 16:30:00+08:00,USDT/TWD,31.57,31.57,31.549,31.569,34576.13781591
2026-04-22 16:45:00+08:00,USDT/TWD,31.551,31.57,31.549,31.551,44759.19740821
2026-04-22 17:00:00+08:00,USDT/TWD,31.566,31.57,31.55,31.567,36985.41635466
2026-04-22 17:15:00+08:00,USDT/TWD,31.551,31.573,31.55,31.565,63297.09734011
2026-04-22 17:30:00+08:00,USDT/TWD,31.574,31.585,31.565,31.585,23132.81194712
2026-04-22 17:45:00+08:00,USDT/TWD,31.585,31.585,31.565,31.584,39962.21109488
2026-04-22 18:00:00+08:00,USDT/TWD,31.584,31.593,31.565,31.592,98822.7486307
2026-04-22 18:15:00+08:00,USDT/TWD,31.592,31.593,31.58,31.582,43101.9650463
2026-04-22 18:30:00+08:00,USDT/TWD,31.581,31.591,31.566,31.587,25973.98968923
2026-04-22 18:45:00+08:00,USDT/TWD,31.587,31.593,31.569,31.592,69289.69921944
2026-04-22 19:00:00+08:00,USDT/TWD,31.591,31.592,31.58,31.589,60043.84032514
2026-04-22 19:15:00+08:00,USDT/TWD,31.589,31.591,31.58,31.58,37347.06690588
2026-04-22 19:30:00+08:00,USDT/TWD,31.588,31.588,31.56,31.566,54309.07481101
2026-04-22 19:45:00+08:00,USDT/TWD,31.582,31.586,31.551,31.586,72082.51153013
2026-04-22 20:00:00+08:00,USDT/TWD,31.587,31.591,31.553,31.59,109975.40296626
2026-04-22 20:15:00+08:00,USDT/TWD,31.59,31.592,31.565,31.583,69421.14636229
2026-04-22 20:30:00+08:00,USDT/TWD,31.583,31.591,31.58,31.589,59316.51807451
2026-04-22 20:45:00+08:00,USDT/TWD,31.589,31.59,31.578,31.587,61787.74901695
2026-04-22 21:00:00+08:00,USDT/TWD,31.587,31.587,31.57,31.581,58484.22301386
2026-04-22 21:15:00+08:00,USDT/TWD,31.57,31.587,31.57,31.586,66527.16061112
2026-04-22 21:30:00+08:00,USDT/TWD,31.586,31.587,31.571,31.572,57668.47525931
2026-04-22 21:45:00+08:00,USDT/TWD,31.581,31.586,31.551,31.582,49911.54510513
2026-04-22 22:00:00+08:00,USDT/TWD,31.581,31.582,31.551,31.565,77717.28904535
2026-04-22 22:15:00+08:00,USDT/TWD,31.581,31.587,31.566,31.58,159934.77796729
2026-04-22 22:30:00+08:00,USDT/TWD,31.581,31.585,31.566,31.566,103451.87673595
2026-04-22 22:45:00+08:00,USDT/TWD,31.582,31.583,31.566,31.58,32232.90185071
2026-04-22 23:00:00+08:00,USDT/TWD,31.57,31.583,31.566,31.579,46590.1708701
2026-04-22 23:15:00+08:00,USDT/TWD,31.579,31.59,31.566,31.59,73410.85147031
2026-04-22 23:30:00+08:00,USDT/TWD,31.59,31.59,31.551,31.58,87841.21032648
2026-04-22 23:45:00+08:00,USDT/TWD,31.58,31.58,31.547,31.572,141909.37445148
2026-04-23 00:00:00+08:00,USDT/TWD,31.551,31.587,31.549,31.585,119452.68980443
2026-04-23 00:15:00+08:00,USDT/TWD,31.584,31.584,31.57,31.571,87135.90490769
2026-04-23 00:30:00+08:00,USDT/TWD,31.579,31.58,31.567,31.568,52482.98783968
2026-04-23 00:45:00+08:00,USDT/TWD,31.568,31.58,31.564,31.58,31161.49402971
2026-04-23 01:00:00+08:00,USDT/TWD,31.58,31.58,31.565,31.579,21799.89447887
2026-04-23 01:15:00+08:00,USDT/TWD,31.579,31.58,31.566,31.58,26785.49422326
2026-04-23 01:30:00+08:00,USDT/TWD,31.58,31.585,31.568,31.579,13310.528801
2026-04-23 01:45:00+08:00,USDT/TWD,31.579,31.585,31.568,31.584,27449.95476697
2026-04-23 02:00:00+08:00,USDT/TWD,31.569,31.58,31.566,31.579,19790.96220063
2026-04-23 02:15:00+08:00,USDT/TWD,31.579,31.58,31.565,31.58,17468.90481059
2026-04-23 02:30:00+08:00,USDT/TWD,31.579,31.58,31.566,31.58,10241.77712081
2026-04-23 02:45:00+08:00,USDT/TWD,31.566,31.579,31.56,31.575,35471.99916826
2026-04-23 03:00:00+08:00,USDT/TWD,31.575,31.575,31.561,31.574,16661.57546981
2026-04-23 03:15:00+08:00,USDT/TWD,31.572,31.574,31.561,31.574,10699.50890574
2026-04-23 03:30:00+08:00,USDT/TWD,31.574,31.575,31.561,31.562,11215.59742951
2026-04-23 03:45:00+08:00,USDT/TWD,31.561,31.574,31.56,31.56,3074.87779247
2026-04-23 04:00:00+08:00,USDT/TWD,31.56,31.574,31.56,31.574,7244.56985276
2026-04-23 04:15:00+08:00,USDT/TWD,31.574,31.574,31.56,31.574,5692.30594966
2026-04-23 04:30:00+08:00,USDT/TWD,31.56,31.574,31.56,31.56,8487.5823369
2026-04-23 04:45:00+08:00,USDT/TWD,31.574,31.574,31.56,31.574,2585.46445501
2026-04-23 05:00:00+08:00,USDT/TWD,31.573,31.574,31.56,31.56,10258.93549245
2026-04-23 05:15:00+08:00,USDT/TWD,31.574,31.574,31.56,31.56,2347.78978503
2026-04-23 05:30:00+08:00,USDT/TWD,31.574,31.575,31.56,31.575,14222.85124936
2026-04-23 05:45:00+08:00,USDT/TWD,31.575,31.575,31.56,31.569,2854.20668913
2026-04-23 06:00:00+08:00,USDT/TWD,31.569,31.579,31.56,31.568,9752.35012404
2026-04-23 06:15:00+08:00,USDT/TWD,31.568,31.579,31.561,31.561,19759.11838747
2026-04-23 06:30:00+08:00,USDT/TWD,31.561,31.579,31.561,31.579,16752.7929464
2026-04-23 06:45:00+08:00,USDT/TWD,31.579,31.579,31.561,31.579,14598.98733524
2026-04-23 07:00:00+08:00,USDT/TWD,31.579,31.579,31.563,31.576,9586.14843437
2026-04-23 07:15:00+08:00,USDT/TWD,31.576,31.577,31.565,31.577,28059.23612195
2026-04-23 07:30:00+08:00,USDT/TWD,31.577,31.579,31.565,31.579,18183.80362302
2026-04-23 07:45:00+08:00,USDT/TWD,31.579,31.579,31.563,31.578,21358.32873996
2026-04-23 08:00:00+08:00,USDT/TWD,31.578,31.579,31.564,31.578,29220.06995292
2026-04-23 08:15:00+08:00,USDT/TWD,31.578,31.58,31.564,31.566,221102.32682233
2026-04-23 08:30:00+08:00,USDT/TWD,31.578,31.58,31.565,31.579,34935.88370893
2026-04-23 08:45:00+08:00,USDT/TWD,31.579,31.58,31.565,31.568,39489.99458773
2026-04-23 09:00:00+08:00,USDT/TWD,31.579,31.58,31.565,31.579,42253.15667833
2026-04-23 09:15:00+08:00,USDT/TWD,31.579,31.58,31.565,31.576,59480.57315438
2026-04-23 09:30:00+08:00,USDT/TWD,31.576,31.576,31.565,31.574,77043.00845364
2026-04-23 09:45:00+08:00,USDT/TWD,31.573,31.574,31.56,31.568,81626.74757385
2026-04-23 10:00:00+08:00,USDT/TWD,31.568,31.568,31.562,31.567,24341.75258603
2026-04-23 10:15:00+08:00,USDT/TWD,31.567,31.569,31.559,31.559,78481.69826436
2026-04-23 10:30:00+08:00,USDT/TWD,31.568,31.573,31.559,31.573,37891.73870615
2026-04-23 10:45:00+08:00,USDT/TWD,31.573,31.573,31.561,31.562,42294.07851507
2026-04-23 11:00:00+08:00,USDT/TWD,31.562,31.58,31.562,31.58,63632.61363162
2026-04-23 11:15:00+08:00,USDT/TWD,31.58,31.582,31.565,31.582,88061.94704405
2026-04-23 11:30:00+08:00,USDT/TWD,31.582,31.594,31.572,31.594,75426.05452125
2026-04-23 11:45:00+08:00,USDT/TWD,31.594,31.595,31.585,31.585,31773.43662655
2026-04-23 12:00:00+08:00,USDT/TWD,31.586,31.599,31.58,31.599,65113.83444331
2026-04-23 12:15:00+08:00,USDT/TWD,31.599,31.6,31.581,31.599,88860.81557112
2026-04-23 12:30:00+08:00,USDT/TWD,31.589,31.6,31.589,31.59,38241.40909674
2026-04-23 12:45:00+08:00,USDT/TWD,31.599,31.6,31.59,31.6,44858.84410254
2026-04-23 13:00:00+08:00,USDT/TWD,31.6,31.62,31.586,31.615,75920.07980556
2026-04-23 13:15:00+08:00,USDT/TWD,31.619,31.62,31.604,31.611,39236.96900594
2026-04-23 13:30:00+08:00,USDT/TWD,31.618,31.629,31.605,31.628,28820.45779462
2026-04-23 13:45:00+08:00,USDT/TWD,31.628,31.64,31.61,31.627,36325.95570469
2026-04-23 14:00:00+08:00,USDT/TWD,31.628,31.645,31.622,31.629,71787.55714804
2026-04-23 14:15:00+08:00,USDT/TWD,31.629,31.63,31.622,31.622,24710.98841132
2026-04-23 14:30:00+08:00,USDT/TWD,31.63,31.65,31.623,31.63,62885.6494206
2026-04-23 14:45:00+08:00,USDT/TWD,31.63,31.646,31.628,31.644,49140.93386514
2026-04-23 15:00:00+08:00,USDT/TWD,31.641,31.645,31.638,31.644,40476.20703801
2026-04-23 15:15:00+08:00,USDT/TWD,31.644,31.645,31.64,31.645,18528.4859094
2026-04-23 15:30:00+08:00,USDT/TWD,31.645,31.65,31.64,31.649,36856.25913451
2026-04-23 15:45:00+08:00,USDT/TWD,31.649,31.651,31.64,31.651,67717.31571546
2026-04-23 16:00:00+08:00,USDT/TWD,31.65,31.65,31.632,31.634,66573.04194055
2026-04-23 16:15:00+08:00,USDT/TWD,31.632,31.634,31.624,31.63,78665.83745935
2026-04-23 16:30:00+08:00,USDT/TWD,31.63,31.63,31.616,31.627,53073.65096244
2026-04-23 16:45:00+08:00,USDT/TWD,31.627,31.63,31.617,31.628,57064.72874613
2026-04-23 17:00:00+08:00,USDT/TWD,31.628,31.63,31.617,31.629,138478.09134598
2026-04-23 17:15:00+08:00,USDT/TWD,31.629,31.63,31.617,31.629,96749.2182119
2026-04-23 17:30:00+08:00,USDT/TWD,31.63,31.651,31.62,31.651,45103.02799012
2026-04-23 17:45:00+08:00,USDT/TWD,31.651,31.667,31.62,31.667,59768.14820117
2026-04-23 18:00:00+08:00,USDT/TWD,31.667,31.669,31.635,31.658,74518.98659864
2026-04-23 18:15:00+08:00,USDT/TWD,31.66,31.675,31.638,31.672,31154.31630934
2026-04-23 18:30:00+08:00,USDT/TWD,31.671,31.671,31.651,31.664,37707.76663741
2026-04-23 18:45:00+08:00,USDT/TWD,31.665,31.668,31.618,31.658,77545.53786795
2026-04-23 19:00:00+08:00,USDT/TWD,31.657,31.666,31.639,31.66,51578.33086078
2026-04-23 19:15:00+08:00,USDT/TWD,31.66,31.66,31.641,31.657,24352.16672229
2026-04-23 19:30:00+08:00,USDT/TWD,31.657,31.657,31.644,31.649,26099.29994205
2026-04-23 19:45:00+08:00,USDT/TWD,31.644,31.65,31.636,31.645,51655.58318451
2026-04-23 20:00:00+08:00,USDT/TWD,31.645,31.656,31.636,31.648,30712.71616423
2026-04-23 20:15:00+08:00,USDT/TWD,31.647,31.656,31.637,31.655,31397.29778564
2026-04-23 20:30:00+08:00,USDT/TWD,31.655,31.655,31.636,31.654,48394.16598117
2026-04-23 20:45:00+08:00,USDT/TWD,31.654,31.655,31.645,31.653,63615.28897333
2026-04-23 21:00:00+08:00,USDT/TWD,31.645,31.653,31.619,31.651,60134.20847204
2026-04-23 21:15:00+08:00,USDT/TWD,31.651,31.652,31.63,31.65,44665.51386091
2026-04-23 21:30:00+08:00,USDT/TWD,31.65,31.65,31.634,31.645,77672.68091407
2026-04-23 21:45:00+08:00,USDT/TWD,31.649,31.65,31.645,31.65,31741.76178785
2026-04-23 22:00:00+08:00,USDT/TWD,31.65,31.65,31.634,31.634,115346.02326947
2026-04-23 22:15:00+08:00,USDT/TWD,31.635,31.635,31.619,31.632,54898.54481897
2026-04-23 22:30:00+08:00,USDT/TWD,31.624,31.637,31.612,31.612,35631.05693963
2026-04-23 22:45:00+08:00,USDT/TWD,31.628,31.635,31.617,31.625,68207.87447711
2026-04-23 23:00:00+08:00,USDT/TWD,31.633,31.634,31.622,31.633,55079.74123386
2026-04-23 23:15:00+08:00,USDT/TWD,31.633,31.633,31.622,31.625,84622.52301387
2026-04-23 23:30:00+08:00,USDT/TWD,31.625,31.625,31.61,31.625,47435.80765346
2026-04-23 23:45:00+08:00,USDT/TWD,31.625,31.625,31.611,31.624,27452.4608278
2026-04-24 00:00:00+08:00,USDT/TWD,31.614,31.644,31.613,31.631,71540.33151086
2026-04-24 00:15:00+08:00,USDT/TWD,31.633,31.644,31.616,31.644,46129.36535332
2026-04-24 00:30:00+08:00,USDT/TWD,31.644,31.644,31.626,31.629,14759.97988129
2026-04-24 00:45:00+08:00,USDT/TWD,31.642,31.645,31.627,31.633,25622.88591332
2026-04-24 01:00:00+08:00,USDT/TWD,31.633,31.644,31.626,31.641,44436.20213136
2026-04-24 01:15:00+08:00,USDT/TWD,31.641,31.644,31.63,31.642,36287.74072372
2026-04-24 01:30:00+08:00,USDT/TWD,31.643,31.644,31.631,31.644,74250.77610074
2026-04-24 01:45:00+08:00,USDT/TWD,31.644,31.648,31.63,31.648,28679.95295091
2026-04-24 02:00:00+08:00,USDT/TWD,31.631,31.648,31.63,31.63,16813.56495648
2026-04-24 02:15:00+08:00,USDT/TWD,31.647,31.648,31.627,31.648,4497.73158414
2026-04-24 02:30:00+08:00,USDT/TWD,31.647,31.647,31.627,31.628,21303.36676586
2026-04-24 02:45:00+08:00,USDT/TWD,31.631,31.646,31.627,31.646,9456.07105541
2026-04-24 03:00:00+08:00,USDT/TWD,31.646,31.648,31.628,31.628,24861.80560515
2026-04-24 03:15:00+08:00,USDT/TWD,31.635,31.647,31.628,31.647,6222.48444608
2026-04-24 03:30:00+08:00,USDT/TWD,31.631,31.649,31.629,31.629,25476.06588009
2026-04-24 03:45:00+08:00,USDT/TWD,31.648,31.649,31.629,31.647,6604.21576697
2026-04-24 04:00:00+08:00,USDT/TWD,31.647,31.649,31.627,31.649,8788.63970647
2026-04-24 04:15:00+08:00,USDT/TWD,31.649,31.65,31.631,31.633,9082.16061421
2026-04-24 04:30:00+08:00,USDT/TWD,31.649,31.65,31.631,31.633,2139.52920808
2026-04-24 04:45:00+08:00,USDT/TWD,31.634,31.65,31.631,31.65,7442.32260752
2026-04-24 05:00:00+08:00,USDT/TWD,31.65,31.657,31.65,31.657,87133.07402479
2026-04-24 05:15:00+08:00,USDT/TWD,31.65,31.658,31.65,31.65,20128.45908514
2026-04-24 05:30:00+08:00,USDT/TWD,31.65,31.659,31.65,31.65,11133.83150252
2026-04-24 05:45:00+08:00,USDT/TWD,31.65,31.659,31.65,31.659,8584.96781168
2026-04-24 06:00:00+08:00,USDT/TWD,31.659,31.659,31.651,31.658,15532.87734177
2026-04-24 06:15:00+08:00,USDT/TWD,31.658,31.658,31.65,31.65,15921.60165781
2026-04-24 06:30:00+08:00,USDT/TWD,31.65,31.658,31.65,31.65,13795.81387163
2026-04-24 06:45:00+08:00,USDT/TWD,31.658,31.658,31.65,31.658,6394.14671568
2026-04-24 07:00:00+08:00,USDT/TWD,31.658,31.658,31.634,31.658,21616.31096618
2026-04-24 07:15:00+08:00,USDT/TWD,31.658,31.658,31.635,31.655,16498.90966131
2026-04-24 07:30:00+08:00,USDT/TWD,31.656,31.658,31.635,31.638,20821.52387087
2026-04-24 07:45:00+08:00,USDT/TWD,31.656,31.658,31.636,31.657,20258.28523626
2026-04-24 08:00:00+08:00,USDT/TWD,31.656,31.658,31.635,31.658,31923.22115579
2026-04-24 08:15:00+08:00,USDT/TWD,31.658,31.658,31.635,31.635,31221.50785525
